0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-1.1321507950171765,-0.9969773266544086,-0.07311057784528423,-0.5626100801625464,0.6095561717407125,-0.10847095477149832,-0.4318411013501892,-0.044774903865432376,0.23928684939824393,-0.37967243706513376,-0.06768990005325481,-0.14498969732164319,0.11265989965744673,-0.10836673387134338,0.006943489769519101,0.05759511182096311,-0.013821192232240374,-0.035022614757481425,-0.010004374399405491,0.015322468718916394,0.03646086183906735,0.011815120233565174,0.010824565698720522,0.06301175077480173,-0.015919819852600357,0.007591248120794485,0.0025875131834642946,-0.025179904540444265,0.05904427764015386,-0.013328616423014356,-0.0026681318757802897,-0.009989338783381421
-0.971557521735422,0.2898711871805731,-1.0203742517782413,0.9160583758258788,-0.7531825964230281,-0.8615957816238594,0.26893187456866025,0.0001529125449069825,-0.3316207451459568,-0.42279883677976576,-0.04357008121999414,-0.10068946175973233,-0.26928519661796607,-0.3521555428747798,-0.057583563737233535,-0.0018016758654657657,0.01985940025249099,0.04497552520621177,0.005339585234205212,-0.02319191315433545,0.01971388443101448,0.07040346846641207,-0.02391310143825227,-0.008060224057724762,0.035871808042760446,0.041042631062323316,-0.01960877652327033,0.03523567588824096,-0.07026851239540143,-0.038663503584527775,-0.0181576227842987,0.03254378966855938
0.7493320459608168,1.8911072608448423,-0.5289147353253647,-0.3648914885133503,-0.9931873417038093,-0.2952245797369577,-0.5785964811940798,-0.4529590163550483,0.5553245738955539,0.19987364243985967,0.5708196880019144,0.222457754343647,0.170065486385186,0.364025665216709,0.3222197985769174,0.5209696538228714,-0.28455784005398826,-0.3736954029531518,0.47776322947981154,-0.4530599431941679,0.18690107681339013,-0.24243364485997085,0.40664069734062985,-0.21540959984702868,-0.02733797155614813,-0.03737273164830681,-0.058498500051981525,-0.0520424874813187,0.04899599279374351,0.06176722715988801,0.011332661247236784,-0.014464628254799673
0.562202086950674,-0.15996316763737264,-1.145311614600387,-0.02623945954105785,-1.2391392256779035,0.983153001178571,0.4545290987654301,-0.5118573891240463,0.32938594631377155,0.31513748477632775,-0.2540705653753978,-0.08857021801298867,-0.18028448794327231,-0.6662965833747528,0.0944567306020433,-0.012073977083278594,0.010508037078518231,-0.0782572523568579,-0.07232022004569372,-0.051520186529676416,0.015745656191422725,-0.08731325541063184,0.06583139856471897,0.007141406273512269,0.0337954962601419,-0.005073400154492957,0.0032386344890033046,0.004967936689662729,0.006545357123440195,0.018213753455460318,-0.0032567800787961752,0.022267043471327682
-1.4651228431593877,-0.7844622484554683,0.5831503257054744,-0.00956736296214144,0.19350562869008206,0.0022671638000547924,0.07532379875541229,0.646255409788027,0.5797705550916014,0.04233672087060061,0.03101982322721474,0.24400027693025458,0.009478061466512526,0.04387127055097828,-0.00848991277868793,-0.03605057390144636,0.03989962963193771,0.009429164011743995,-0.06910338337160117,0.07716344684270092,0.07455241532817328,-0.026799590157007547,-0.03872557522210014,-0.12935371566423143,0.06266506092185645,-0.25857394393091615,0.06648611734941627,-0.548428013049028,-0.4650857377968846,0.16716059097639027,-0.48744553862910983,0.209207146801102
1.9558707724062914,0.209235315245284,-0.7851378350308834,0.6953882454177014,-0.27810278699105223,-0.9393608196154982,0.44142500552927927,-0.33772423217949427,-0.2411690102464121,-0.32947044227008243,-0.6243656444330933,0.3477242960529745,0.08289042339252166,-0.3174247179335964,-0.22468483653517826,0.06477290723491753,-0.0753563162615207,0.1306082188429331,0.11471612004416705,-0.04001096124413274,0.04286076943043935,0.08561015924661715,-0.0969093420749565,0.004557574503027829,0.05335861336813446,0.0288393291685393,0.0003315332542943717,0.024511204462354493,0.008504380640644528,-0.024887982596103395,-0.057782922988647914,0.0418372565564613
2.118647543197219,2.347679425421395,-0.4634877629917381,0.01132535744810639,0.15234231186212457,0.7061120328474698,0.11371929467583673,-0.30326158457529045,-0.32831390900251967,-0.2628913569502419,0.12216146032030817,0.5844673072834001,0.7627056948273496,0.0800896290623419,-0.04857034591880791,0.9076802716824971,0.492034692450996,0.04413343897949925,-0.2172038362911733,-0.2146116248930633,-0.16051936123313298,-0.2967335951980494,-0.10416742800397297,-0.11763620136412901,0.03467047423933701,-0.05787309223370419,-0.03499491337490886,-0.007389713700936514,-0.0052216029022150445,-0.003622284214784778,0.0001827069312971313,0.025956106903230487
-1.3879885355443664,1.30334059827439,1.116635554159225,0.45801257211369506,-0.36019904190751456,-0.733866905722034,0.3973279419877569,-0.18694316124394547,-0.2681276689824038,-0.6013678768452981,-0.1936576240033052,-0.4991841278728252,0.22761393981507883,-0.044052771792829154,0.23914207241028781,-0.5643197078387072,0.31990675565262333,-0.24141517511045535,0.19022199160320571,-0.28058042584978304,-0.0734879134422576,-0.1496008105067814,-0.36938787917281973,0.17355959732067236,-0.27684183174907884,-0.04494304727925571,0.07149478177781722,0.04803785705602179,-0.13767774415715878,-0.058271405969638944,0.013941221256439993,0.009397127084773336
-1.0186603572272077,1.5069103644626782,0.13583960859014932,-0.7308980037276726,0.5588973612821838,0.627268136756844,-0.1287340656441933,-0.0804119314375179,-1.119671983582264,0.4028121034589496,0.05726413587361714,-0.2957463026920239,-0.053794425593074964,-0.27324559459575115,-0.18333923319790751,0.1374868359682133,-0.19736542680918268,-0.24614917308229206,-0.01574784213540929,0.11751454345861972,0.006053736725439796,-0.28520270178024604,0.14773388465366763,-0.1251777422497129,0.24036102142887042,0.1656074474793514,0.8599918906081161,-0.002477743595620537,0.0475356689615107,-0.21641575788043407,-0.07297124177976581,0.03235837146056407
-1.3761149342146328,-0.7944450168529608,0.14898378196790765,-0.2995481982779115,0.36951073740234514,1.0049884226577275,0.4323237342697216,-0.2213498911825767,-0.16448133051852212,-0.23843762997185514,0.1933752746627604,-0.014069954134071194,0.15368726417658587,-0.38842786009971775,0.001721013834295493,0.07370878915755436,0.036738415006801244,-0.09651567843246985,-0.07966227289818277,0.0011013593695225437,0.04206271996683936,-0.05143721634138753,0.07388313050402531,-0.006391780905146331,-0.021741228231909063,0.010156567873338048,-0.028544702310991748,-0.005799239013905577,0.00040292150347051765,-0.003977283096241929,0.015367780357116678,0.016572470360624595
2.3052259417108547,1.102848008038198,-1.2408268188497291,0.7025565001891204,1.704547418208005,-0.43228205072564,-0.7855210415553474,-0.3339732836242593,-0.12220259515021047,0.2470697717592556,0.20610411560503422,0.3507813671508745,0.5516904159342633,0.43143104577358243,-0.3268504078584076,-0.3693531494104756,-0.013516364719633685,-0.18206501258041163,0.6196969947460526,-0.15329719412222798,0.386593817323855,-0.0485086285043247,0.5467658714985207,-0.2881171610590527,-0.008955305596431113,0.02165574764829775,-0.13181695839948537,-0.010913216436818975,-0.06328131677064887,0.01743855918117337,0.0021183114534608313,-0.007071014773535495
-1.4373563392087005,0.7100686469710988,0.995469698826807,0.44921493451628997,-0.30004941870510643,-0.7733863117606204,0.28973797769994486,-0.14884951360561718,-0.6344376085932723,0.09578977516566262,-0.2282350114908057,-0.7060607414272781,0.026464146497268488,-0.06336399271224231,-0.2629525937110484,0.13376874566877386,-0.1613647759683838,-0.0942545575860172,-0.13192392960647265,-0.0041210124456295474,0.09813600158106507,0.07013080674376469,-0.02843379152500211,-0.0006236790388005286,-0.023297708966869755,0.015072662968865037,-0.04442711979042919,0.043917509859838375,-0.06342416952242058,-0.05397134989942739,-0.004876749945758317,0.039360744934934085
1.4303690164340555,2.7235359789735947,1.637990343549913,0.05793144707354769,0.14176981183229204,0.8990921141249166,0.34804117636151294,-0.5043795253978337,-0.5453951380155623,-0.2073672964727334,-0.22743881182753706,0.7626133972027569,0.536677816661102,-0.2503445291112225,0.1228786488593545,-0.8391493020475104,-0.26931565126230045,-0.03047603003921982,-0.16582269595682883,-0.478425228815255,-0.20924945474313106,-0.286056882410718,-0.4164161817762676,0.06933437558694083,-0.397579676314053,-0.10354012341511651,0.03633785262614481,0.048720212577514854,-0.17656676721142542,-0.04756901624052777,0.05347949206344343,0.03678596851408626
-1.3183585880194528,-1.2259850788018258,0.1440083160282926,-0.2533638096137246,0.3759103233812126,-0.03794096505647758,-0.35493191366122456,-0.08617908974413538,0.1691903990460618,-0.20395870918188808,0.09411212373754382,0.02666919876535969,0.06855983765721516,-0.11214971475303079,0.006958314185289596,0.062711130796677,-0.006429996397276294,0.04465422845586471,0.01730385462729176,0.005021224508264165,0.014978010850768877,0.03717551172508308,0.012420379934527988,0.07254720012891219,-0.02283601322503968,0.012097877831916336,-0.005839688399368709,-0.018295694088982583,0.03450275961068473,-0.016326752876099655,0.008774874130752671,-0.007034408944138444
-1.4008827970527908,-0.9610873068215395,0.40451354219806707,-0.14005864011891514,0.31035338205420104,-0.03739910538793215,0.051648008336322694,0.6764438488405543,0.5870122940934583,0.09894667621703591,0.007675352939152562,0.22817292424046548,-0.007895358445651982,0.07376737653751494,0.019295969238321758,-0.04170113751736456,0.04719681475570505,-0.012841135957359842,-0.05019854445324701,0.04731861096742749,0.05671725917659396,-0.17928992717151043,-0.24769985576610776,-0.4338717307626269,0.00016560105753740117,0.6962998126500832,-0.11601282837637532,0.11404440380651802,0.018555376611953056,0.018081545525546694,-0.07070691805176192,0.06280044949056694
-1.5334020915320383,-0.7234336653896466,0.7237999496207361,0.11748984816170088,0.08645831558891587,0.03815815401699777,0.10479130170812921,0.6368890239749232,0.5859892860219382,0.052816794155025,0.059212847246821555,0.2863639234501882,0.012951826325188138,0.040599463021070425,-0.013100974593236711,-0.04539653792411428,0.045169004789705126,0.024027879264615307,-0.07405085078542323,0.08109350131394791,0.08119919238539276,-0.014177604112983886,-0.03009751736952205,-0.12679973657979365,0.06511204674397263,-0.254818416423266,0.06220682910622271,-0.5420129357787523,-0.48763102365055616,0.16184561258326435,-0.47944150972961447,0.21262734407481568
0.6354182067438238,2.760116983333982,-0.2414925353943996,-0.36095093525334243,-1.1352052462008404,0.8140986523669608,0.26228523636126083,-0.6245841819068565,0.24137531589382472,0.05387413655687497,0.48630734993700864,0.18411726232863054,0.1665067284607649,-0.13371729283140735,0.04988248040232443,-0.12686143121089477,0.016597355617126653,-0.4747921282495499,-0.05136506661820398,0.9787446629378288,-0.08288875376996303,0.3980612928995046,0.0334500799302006,-0.3112690672212977,-0.4920636745573148,-0.0450354303811511,0.10193303408562056,-0.0521439698878388,0.24678852959537206,0.10829179036197169,-0.10433088536845878,-0.04781687161904122
-1.6241307042414204,0.010501604787593549,1.2128049689022058,0.6760080824453298,-0.4386820001713185,0.10750087818006522,-0.053747646759747116,0.8354280575241076,0.10774506003293853,0.7690589226630093,-0.4049016116423082,-0.2993817391555132,0.10404843794646908,0.041846143229895764,-0.12076120484533309,0.04512607529412476,-0.09921216837076166,-0.124856258121,-0.18748901931450854,0.061071954801241085,0.12518161586053814,-0.16708500868831075,-0.25976894699005754,-0.4369890172778885,-0.027785132231581678,0.6771906278695019,-0.15008610566329725,0.14247523683484253,-0.03355735156348294,-0.00772118979153282,-0.057876645080655396,0.07815497671923771
1.6051337330132887,-0.8779406535568736,-0.8775437432021795,2.0847075322473936,0.5772792007851864,0.8654735867976711,0.13354049141265273,-0.5025769346008052,-0.1884285757505112,0.10128660745519534,-0.7815258429819981,0.5611578308435261,-0.41567309211611686,0.4766802719992518,-0.1530177896527028,0.01069962957404676,-0.07714774809771989,0.2564287196803413,0.21407073755520586,0.002927638827652591,-0.05378550150937473,0.05524182098612442,-0.07140928443384299,0.02257579574886524,-0.020569387330568213,-0.012936232946511713,0.02454157961710761,-0.001571609335412324,0.03722075596813975,0.010009805489851599,-0.03878812253071567,-0.011867557566102496
0.24548764585029856,0.611305478279889,0.8545667073936851,-0.6043002191779041,-0.6186726268299518,-0.9198885366953259,0.8195059111229985,-0.0555162803526741,0.2906337434192778,0.9028356843290114,-0.44630280004112177,-0.6646536294944627,-0.2644053115040909,0.14341120445867547,-0.2259527926153462,0.0687109756208566,-0.2038646870543782,-0.13667029011865015,-0.13782978674215177,-0.01775844670702548,0.06190684478239853,-0.07197465617570048,-0.12290583928584883,-0.12269473105059714,0.04973979857869751,-0.13265795123075208,0.018198721397605495,-0.03730952916420238,-0.023154835519383937,-0.05918595678040929,0.05293636913349084,-0.06747590821426437
1.4248037512412297,0.03618483972140027,1.2781595556329506,0.3077515790338225,0.10321684180607338,0.03678759740401261,-0.3011121637243644,-0.24343808309394982,-0.13378222665088682,0.40241522463937,-1.0025516834961887,-0.13429176458017414,0.5857079759784206,-0.11274991441361375,-0.3104955035670466,0.19002315218172897,-0.2438965139073677,-0.030997164020523296,-0.04968167441899559,0.021295221323346384,0.14346758733497794,0.06668594940084728,-0.0550477581298078,0.07795021917377591,-0.020742610460559967,-0.01546946469636833,-0.020859663259270668,0.006643737020273967,0.036099699671778424,-0.03712483023214719,-0.011925786340163282,0.022204488272650813
-0.718577537445776,0.7760799703583797,-1.2416525993352512,0.512415448505268,-0.4615608027343699,-0.9453078671795062,0.16597271418133924,0.063426483456564,-0.1978445966454899,-0.7266645708489314,-0.3009887875572745,-0.3587535322714258,-0.18565171430553104,-0.3492916311765424,-0.06317785370790194,-0.022302057383929274,0.012907819550179637,-0.08092230554995483,-0.04982554029657342,0.00010941883372711906,0.06643735195643717,0.039961139254220755,-0.016369829326729785,-0.02215301120058211,0.051284801239872495,0.037459246712646686,-0.009595527578460815,0.030580715175995418,-0.05328305243999806,-0.039680370699444405,-0.029105949222575166,0.03135064963535754
-2.133159364172867,-1.0928703614753394,1.6017001756093496,1.4878350600741292,-1.016510810077122,0.2688616748785812,0.14957926979067146,0.6482819588349483,-0.26448837495072713,1.413936447550182,0.1834187625740541,0.23849269142700766,-0.08974867928157416,0.0061380993031592826,-0.1278050219393586,0.13036483655571363,-0.1073583236843464,0.19071580666480034,-0.040325310009594766,0.010380014168480422,-0.0024929547779154963,0.04985735721561333,-0.06991045755323522,-0.04599498052996397,-0.04400241360541323,-0.12152877484722337,-0.03916730149347893,-0.04995637365196239,-0.1371122547093134,-0.06933809413327503,0.18737931887969345,-0.1469938843050776
-1.4219129741581025,-0.9070818318570929,0.17868094045483762,-0.22879432060551302,0.320345670600618,1.0184406219331206,0.4507479095138074,-0.2337919038582478,-0.19411864802843365,-0.17426845416213899,0.24526288446534034,0.036142392866148114,0.1352117709905144,-0.38862637639326103,0.003517495958411303,0.07932516030079059,0.03756243287654035,-0.0712423172361564,-0.06713563926061096,-0.004425424561611815,0.031138462121805644,-0.04649020369629206,0.07115212949774175,-0.0036804979390179134,-0.025377457747815378,0.010448261532615006,-0.03015556167847983,-0.005617049195162195,-0.00037232355030994625,-0.00307752790935367,0.01670332139518716,0.01639178182066835
