0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0063595439803876,1.9630259414777749,-0.38827387121266155,1.2689646785319684,1.2947619989255834,-0.2587142004797014,-0.25481321536475027,0.381379609077053,0.4517427839543667,0.22034246794041848,0.18308677857900282,0.8039371406906487,0.3930928173350178,0.4978678771036471,0.24023210528096844,0.21892694876143756,-0.7353925070169508
6.90656460640213,-1.5044650114860374,0.4880892780352273,-0.30944902540186703,-1.1478608361259104,0.14450886018867018,-0.44410200210054324,0.4675967139667728,-0.20822632502237143,-0.3840733119139443,0.8276977366962383,-0.36082739547135995,0.12257243890425543,-0.0867708183580335,-0.631334332912587,-0.24112976125887675,0.029860943756601553
6.878399764708908,-1.4210968224317213,0.5706022788720058,-0.2515556184871959,-1.2005951577591827,0.1633384695862494,-0.4314387514085102,0.4660671319806194,-0.19285248559071325,-0.40140135706167296,0.8268287528304172,-0.35161999136021715,0.1318718124873943,-0.08887683311847379,-0.6350965822434871,-0.249574624082414,0.033039818185250196
0.23794792378017027,0.13341545542903668,0.6420314183935437,-0.9140887586115841,-0.3534383146986583,-0.8622041656423362,0.6495403869497056,-0.9359888468471899,0.5580371616299096,-0.1698415809321666,0.04524023166858675,-0.19296633885880657,-0.21055194817866515,-0.0014954349495342545,-0.11489491959015526,-0.03087066133515861,-0.055521253984462844
0.4562546005321096,2.7876237550175724,0.7856814477518382,-1.3566928250625898,-0.2311595425416083,0.7896941760128653,0.6298297205278308,0.15165390879935958,0.337882526853835,0.5264598890833893,-0.07676590650175202,0.05862430722157097,-0.17436796474238925,0.0017099786273985396,0.14970810664570508,-0.34498646771589087,0.972991021344457
-1.5184242419448826,1.9792779101113458,1.524361182098125,0.5497300208486984,-0.5173671116863581,-0.07136496685687356,-0.29023299943590364,0.016469422471232745,-0.11910510820360863,-0.4278586074230699,-0.036408762041461734,-0.11774070695031344,0.2222336298041891,-0.0948572488824653,0.11328025723835065,-0.4131010672465569,0.08768131136613802
0.8142007491452352,0.025534145304283416,-1.4048786349407603,-0.28616013656522576,-0.9792207708663246,-1.0058916498820512,0.37617004907370605,-0.5967048339150762,0.27173566225718737,0.06477474690777285,-0.2429270272784851,-0.2709049153051738,-0.4601363286843683,-0.301522821612579,-0.015491635191367365,-0.005454175527692056,-0.052703799311839036
-1.319318814799274,0.012180572696719577,0.20744273058349974,-0.39814402939963073,0.48947688905574405,0.08064045380168615,1.6190976476343464,0.24212823258036614,-0.2407720256506023,-0.20246829748172768,0.3000878024834546,0.0025855011158992624,-0.1442541311987038,-0.1628397478493505,-0.11778143777595015,0.015808908991956118,0.06264658937944816
1.351816914647014,-0.4129398672699141,1.1885557680435448,0.06721112615569093,0.34983609196427007,0.06542564293047243,-0.06561919047367748,-0.4327237840435023,0.4291911195506987,-0.31810443740933075,-0.5229986763449873,0.5404738799301788,0.5237119865560459,-0.09837258055488321,-0.1986675268821298,0.04259938176027371,-0.07000128765450149
2.13607587155175,-0.5820179796650079,-0.4728609773219086,-0.5665796092647817,0.8938666561568658,-1.2781964347207435,0.7916208866944475,0.39113179349562466,-0.3801730473995439,0.3431549330737147,-0.6982681027463197,0.14139531564579633,0.16332179436485972,0.375573335553623,0.8846276968824621,0.02701523505780149,0.10721171699028602
2.0789403152464576,1.2413070815920162,-0.3124353459694548,-0.34064826153445904,2.5650156408451457,0.5401144389580192,-0.044805515654838965,-0.6324283551585805,-0.6411199869183065,0.24603798248563072,-0.3579903836270349,0.2606604915688982,0.05509106613257702,-0.12699106213465564,-0.1182034726191008,0.1931636776830245,0.7289038313119868
-1.0965955567203034,-0.018893722588759453,0.09145259290614566,-0.5527692273903738,0.5819758108531669,-0.9560117107205993,0.34745424206943437,-0.2777696275284936,-0.08933760619563602,-0.721712887055261,0.061159168536424204,-0.30076464681690235,-0.044380475687524915,-0.03032553208334377,-0.12602116298700788,0.036064155947108406,-0.017854047419570244
-1.4158931497866656,-0.9849648505304766,0.21797635983603786,-0.13154021404619504,0.18041900326368135,0.7982917034574455,0.08284925580239191,-0.26925190285149087,-0.14401285962280966,-0.475083401068987,-0.16228027376464355,0.046561570313979374,-0.3032138800438803,0.7333653715245505,-0.1391047119140341,0.015179369214734973,-0.05969672406777236
-1.342941398509574,-1.140838418001896,-0.052677784006424255,-0.39112201260695584,0.46820776114196705,0.9656441163065725,0.4152411791618081,-0.2295030860587735,-0.23722771351655722,-0.12568164085320158,0.24770012570757746,0.010317701325228218,0.10912903428048054,-0.38272257733085047,0.014034535218742159,0.10293749893515193,0.028617187879814144
-0.9336803273265589,-0.8128858764244645,-1.3610534944609856,0.7640084904799899,-0.6017734593051575,-0.0567380325619012,-0.5425700449119851,0.24085282219218476,-0.02267791429694894,-0.07006413759996596,-0.19006515123877213,0.017914101630569657,-0.1239721247516683,-0.4259042886978176,0.08222537115799146,0.03446136632686357,0.017307997370218046
-1.4851384554542815,1.9085042974255546,1.438527569615407,0.48392521211677714,-0.45913535838757763,-0.09169874315955799,-0.30495636103333823,0.019390218507476062,-0.13116498425281956,-0.4177057081490552,-0.04134162928813789,-0.1325625215993113,0.2150003002107766,-0.09272901409538631,0.11684186775490149,-0.4052828720707087,0.08441093076803134
0.45259117433073837,2.1300555066846014,0.0931730808476585,-0.39016345865030067,-1.0098257236886643,0.8122583001960019,0.33057124096637386,-0.6733222017661358,-0.03790698656072052,0.3212338863131522,0.6651120259032302,0.20588254203376113,0.19819116261242423,0.08019026706510225,0.7799752681289036,0.3302475246992712,-0.16368818962843798
-0.6660039066466178,2.6272229901444826,0.06824703951433701,-1.2752583891450195,0.9363225758909921,0.5518131410717134,0.45510676150980295,1.000507877130409,-0.2522946980383546,-0.09281647648884733,-0.7311875896906953,-1.0925610128464927,0.16924304012270575,-0.20100989660111207,-0.19645686108356442,0.1223672065691247,-0.2488627158722742
2.0271083933622154,1.9516391780254485,-0.19017991578770485,0.3632410863784251,-0.07846013386109246,-0.3003416158722927,-0.5720940285365723,-0.17536782342530124,0.02971022892447714,-0.21471032161047293,0.1335258745638407,0.7569198126514103,0.7061128923839332,0.3546664970999091,0.12232490031395553,0.6107742991604245,-0.3176290140475901
0.47678828614269436,0.24290740857100218,-0.3443057622992614,0.298613593286775,-1.435440191986771,0.09028211906879706,-0.2218031185725835,-0.38969612958666067,0.9621581795352135,0.17165617009716203,0.14937947979559696,-0.29164299230076396,0.5015898280819227,0.17559267732664188,0.3985221109887824,0.5610663979323549,-0.17613204817761233
-1.4183804490248795,-0.9910821748615437,0.2195892174519948,-0.12769755912764955,0.17774884021081086,0.7990222938748874,0.08384987433830451,-0.26992763082433535,-0.14562248810403217,-0.47159835376386977,-0.15946225083658347,0.04928855129236677,-0.304217380344136,0.7333545790131056,-0.13900725943410427,0.015483748586976808,-0.059652278514345944
-1.5011267494967762,-0.2610892947414887,0.8813272221975771,0.49015462271284893,-0.3140079927365306,0.08772025261406874,-0.47753994711622316,0.0795407130291975,-0.30727322187164935,0.4489690672697245,-0.3415132877353831,-0.5301942723965797,0.18242576789701684,-0.14251514858015865,-0.13134269472262425,0.1527505615566873,-0.1553803933084881
-1.271011837751197,-0.37153862914454794,0.23667554960008946,-0.276121046370191,0.3834872007912124,-0.8995022983274646,0.4182867646014295,-0.3220925367632865,-0.18540898941818418,-0.5057271856354911,0.2423773250673791,-0.12037695375751242,-0.10441744756741246,-0.03207423582142857,-0.12162040083659612,0.05146233108006315,-0.013399604242403924
-1.400959017833694,-0.9608388290336812,0.397117541838682,-0.14218898078007117,0.31693950165021373,-0.04137892333205295,0.04350015185754344,0.666107158924273,0.5550849488673374,0.07227776574582699,0.03547813499727293,0.23915573818741429,-0.014668640596272155,0.04840661720137758,0.004390192271707196,-0.0200987032846356,0.0422992097909408
-1.0077776634745725,-0.5268269103053763,-1.1134580060565604,0.8620467862116484,-0.6516160451337263,-0.06267394648750246,-0.1475590565202422,0.9954488889463893,0.3687134058003935,0.19426180012552915,-0.2583375190776373,0.22106528846347742,-0.20380709281156884,-0.26530986540452905,0.07933885601964522,-0.04957382583016078,0.06577934824978053
1.565970415094141,-0.7809262284522581,0.8988896512623845,-1.3282112874741954,-0.4831654903115403,-0.16200314587241668,0.2595436887765786,0.4766464196865575,0.5445929308616977,-0.0819976530513096,-0.6563960587383068,0.7750601881914196,0.6099926482982705,0.0478384873273616,-0.2586886275333528,0.07475889798952229,-0.10266145244001625
-1.280842793019554,-1.362674049571534,0.02330688909646729,-0.3328942120049155,0.44993248233011934,-0.0647952571979824,-0.37202300448249354,-0.08516989204235291,0.1430736361937881,-0.17134066964747557,0.1007808583216115,0.018058376698253865,0.05273892877402728,-0.10901241868345087,0.012772308949544358,0.0761422362318647,-0.011007847923907731
4.036423165879636,-0.19049821430462693,0.20075254412274332,3.27259221188094,1.7034524753503273,0.41679570930914794,-0.44974570469754804,-0.12959311470051907,0.5059484955984468,-0.24863638877720565,0.10031972770650126,-0.3492234026504687,-1.0082985267408462,-0.5430186306545235,-0.048633391662598335,-0.13355357557029182,0.08469970796236524
-1.4217708069308874,-0.9067321821066745,0.17858874820885745,-0.22901396278740854,0.3204982863538097,1.018398817228212,0.450690554299318,-0.2337532677838688,-0.19402890707894044,-0.17446705073080157,0.24510250591944968,0.035978532472377596,0.13526096332830895,-0.3886270284097575,0.0034799706881269406,0.07924149779007204,0.037527913371797395
-1.4652065482686838,-0.8239590960630874,0.560479359848098,0.045409396545202395,0.10577209999319544,0.0579767844651598,-0.2891920004362031,-0.09546325157335718,0.24216730489423707,-0.28216229567776985,0.09659657598362759,0.0793233150755473,0.11266348528651114,-0.1227071219100162,-0.011631679954896284,0.02140876915140458,0.009677927691184054
-1.7193469307191145,1.1245203458625885,1.6019188561327382,0.9899910835354713,-0.7230617036958553,-0.63586314273139,0.8978661140255679,0.48232952177060723,-0.01916067304201519,-0.052344573908651035,0.02329072238954421,-0.0432637848280169,0.016237057004213476,0.12182263037097651,0.064975571453786,-0.4411119527615439,0.2147395297017239
1.7616805071121104,2.1568968677321703,0.5596403075117173,-0.18909320647964192,-1.7419580467553515,-0.1843844597312473,-0.4431030879734973,-0.07317070779827799,-0.20718300762187591,-0.2082572469540867,0.04548664349094161,1.115264501143127,0.7498267367589757,0.15182455366185008,-0.3812971162422505,0.2547617007795673,0.708471106850301
-1.1166907906719308,1.2535834184750272,0.3862141289971202,-0.5160154421060579,0.4514379007805714,-0.3320059802386594,-0.4277708176234838,0.9432520786691067,-0.4144658327986348,0.9133200489411746,0.059178286114010846,0.04497951776319667,-0.3259132760837202,0.22970562698186667,-0.1838845359701816,0.14705589620261023,-0.28119238009583897
-1.0251990946657585,-0.5570702561332384,-1.290986330443247,0.8765382078640702,-0.7908067065731287,0.7777272707194377,-0.10720933403948119,0.059414099197780734,-0.3319940311709759,-0.3496143193841673,-0.45327790491149356,0.03119810156842974,-0.4933558325594334,0.41963809640719896,-0.0640585956861661,-0.013991373958548716,-0.03617214005550602
-1.1369771940220164,-1.2784233792885136,-0.22532392275604857,-0.2715360345512698,0.41263353202939823,-0.1792422663126603,-0.16408215780296706,0.7744538028102561,0.09259576788574736,0.546146430298186,-0.19649163692064622,-0.16464861982789225,0.028689244881043692,0.06805419950232323,0.2366113383163339,-0.09399001158082698,0.09523441811704561
-1.1321507950004444,-0.9969773278652664,-0.07311054944589902,-0.562610053492002,0.6095561710557272,-0.10847031938353524,-0.4318404832457755,-0.04477453435640149,0.23929803543950537,-0.3796785483504646,-0.06768196802405464,-0.14496191615872056,0.11272868085748665,-0.10836723692741623,0.006946550741597321,0.05794628444645556,-0.01366482543609395
-0.9715575217515741,0.28987118870455675,-1.0203742897508097,0.9160583488479299,-0.7531825895461913,-0.8615966419666524,0.2689314669256627,0.00015223783888181332,-0.33163373411937014,-0.4227912695800849,-0.043585166394986614,-0.10072301215564052,-0.2693826343728041,-0.35214882302938505,-0.05759675485554553,-0.002217565495915355,0.01978213329457112
0.7493320459652619,1.89110725981598,-0.52891470556929,-0.3648914765398048,-0.993187348239392,-0.29522379098462975,-0.5785967265109726,-0.45295839271094696,0.5553320822371036,0.19986696443753288,0.5708376668289392,0.2224811487269925,0.17015560779932098,0.36401788413687564,0.3221981921615954,0.5213815635624874,-0.28462604846495915
0.5622020869576837,-0.1599631680216957,-1.1453116035845203,-0.02623944976330388,-1.2391392209451453,0.9831531912584834,0.4545292292564441,-0.511857270433967,0.32938993747729994,0.3151357172376157,-0.25406844539068674,-0.08855569713404092,-0.18025895875996262,-0.666295949696766,0.09449046119384838,-0.011927768449376654,0.01052722177271605
-1.4651228432560865,-0.7844622447408689,0.5831502881027588,-0.00956748123917226,0.1935056943335536,0.0022678662700956593,0.07531694047482584,0.6462534951541852,0.5797240670024448,0.042335540725730834,0.031066724107430516,0.24391343225942674,0.009474010786336497,0.04392123379225669,-0.00908472056126542,-0.0361182983989197,0.03803965994120751
1.955870772420135,0.2092353149730461,-0.7851378267466743,0.6953882616938445,-0.27810276956975055,-0.9393607955916212,0.4414254704628233,-0.3377244583517758,-0.24116468367568467,-0.32947146682655254,-0.6243714103462759,0.3477411888523185,0.08289630830717098,-0.31741619901795876,-0.2246295227578537,0.06491988516219625,-0.07524789030215953
2.118647543197174,2.3476794253730793,-0.4634877615593274,0.011325358256479514,0.1523423130059965,0.7061121095115982,0.1137192679384603,-0.3032615506642826,-0.3283137212071588,-0.2628921444972572,0.12216244675491628,0.5844671652350417,0.7627112038868122,0.0800894486852192,-0.04859129492613225,0.9076994374305534,0.49205578043790815
-1.3879885355713228,1.30334060033241,1.1166355006733724,0.4580125313140673,-0.3601990426925535,-0.7338680060978839,0.3973273461711747,-0.18694393549058375,-0.2681455891132748,-0.6013581596790114,-0.19367426403893315,-0.49923493576961103,0.2274904617767359,-0.04404703991211866,0.23908519403007977,-0.5648490087603694,0.31982076355093053
-1.0186603571462707,1.5069103623823046,0.13583964158075656,-0.7308979047932385,0.5588974041972679,0.6272679422906995,-0.12872973879201197,-0.08041268039839897,-1.1196412321081675,0.4028099775932078,0.057224325311750965,-0.2956690337167526,-0.05379883623165402,-0.27321229273309977,-0.18299874849300798,0.13799663328095405,-0.1961857868997877
-1.3761149342192347,-0.7944450166928104,0.14898377712824853,-0.2995482037587112,0.3695107343087026,1.0049883909350577,0.43232359956919625,-0.2213498746408535,-0.16448320870751196,-0.23843718898838784,0.19337600107219952,-0.01407684266043657,0.15368081457527352,-0.38842892537447765,0.0016911718372518685,0.07365443144050811,0.036712088521030986
2.305225941677597,1.1028480097540267,-1.2408268568628933,0.7025564542818951,1.704547411948266,-0.43228266890341527,-0.7855224070396496,-0.3339736330207696,-0.1222202553680762,0.2470761305010258,0.2061026016022742,0.35073592002271325,0.5516197532087467,0.43142873232381584,-0.3269413739127483,-0.3697267986225366,-0.01384435272556207
