0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-1.4009590179535505,-0.9608388265652215,0.39711747380836093,-0.142189096604777,0.3169394081948702,-0.04137802663288776,0.043496238557787066,0.6661076774667265,0.5550453686779112,0.072272259481555,0.035528163183404474,0.2390009836840026,-0.014689215157523637,0.04838777762815821,0.0033667279140050517,-0.020834129587903802,0.04166511479216521,-0.015825955516961924,-0.04308243021484052,0.05713104925775292,0.09374221792606419,-0.05260142750370002,-0.04894931806836797,-0.18653069326014463
-1.0077776635947095,-0.5268269079609141,-1.113458072511786,0.8620466707191151,-0.6516161429685146,-0.06267297895368705,-0.14756290379130432,0.9954495259585764,0.3686746219221329,0.19425567978167105,-0.25828560786836907,0.22091006175083477,-0.2038203335735139,-0.26533035156412277,0.07830261347095628,-0.05029275679404186,0.06516076697918302,-0.02255287887418502,-0.03398636680889758,0.044090213386365464,0.07091879732203038,-0.06758302417762255,-0.07460919302678522,-0.20303286833407724
1.5659704150882376,-0.7809262267038971,0.8988896136927026,-1.3282113359993069,-0.4831654451293772,-0.16200439372824227,0.2595421733125715,0.47664468942204696,0.544579120533701,-0.08198179878866899,-0.6564069316100001,0.7750285871244413,0.6098591207549432,0.047863655933170074,-0.2584602244882936,0.07431165619721909,-0.10320654833833141,0.026720108207036724,0.011273910437868675,0.02511907662906579,0.09999724590270162,-0.02265060558367212,-0.119348967388813,-0.08321747896500002
-1.280842793033847,-1.3626740484763593,0.02330686352946576,-0.33289423518576355,0.44993248448918083,-0.06479584342164077,-0.37202354361046486,-0.0851702563978457,0.14306369491841883,-0.17133510180740577,0.10077300147413217,0.01803419489772387,0.052675630984863636,-0.1090115538021092,0.01277601533970728,0.07582897336264631,-0.011148744994309987,0.04703203191632675,0.03066784222580289,-0.0026358140827214124,0.0009753734549508208,0.02787810956965473,0.001944893530444564,0.07196019489447218
4.0364231658864345,-0.19049821466731795,0.20075255103990497,3.2725922193733443,1.703452476054115,0.4167958866891214,-0.4497453794064189,-0.1295928748977502,0.5059518003520627,-0.24863834900579687,0.10032155332888494,-0.3492177568813573,-1.0082793557588696,-0.543018395728156,-0.04865141938708006,-0.13346351369914208,0.08474191091632471,0.11591324387862256,0.10707017792242453,0.0664369583580885,0.14791162261964408,0.041361132083905496,-0.03952135190354865,0.01899182174513828
-1.4217708069251342,-0.9067321822926204,0.17858875386448672,-0.22901395611656825,0.3204982902482235,1.018398862920261,0.45069071071227756,-0.233753265835827,-0.1940266837075826,-0.174467643838184,0.24510185606726406,0.035986701843837815,0.13526888833197365,-0.3886265546726785,0.003510458560108457,0.0793053063063109,0.037562520386304386,-0.07132321475377404,-0.06715924187279204,-0.004426659914610593,0.031119134888530738,-0.04651788740082277,0.07123334504370651,-0.0035590165999625405
-1.4652065482553296,-0.8239590969000447,0.5604793837529114,0.04540941539838632,0.1057721068752382,0.05797721200259714,-0.28919177130734675,-0.09546304912418237,0.24217501607700456,-0.2821660171088623,0.09660246713597656,0.07934860650420668,0.11271450389375293,-0.12270549578178427,-0.011578923209502188,0.021655501030312416,0.009682021763374444,0.04875834941894254,-0.021275842837442663,0.027874866350782155,0.05642625893453251,0.07052499553375574,0.04598348427756836,0.07618405656063561
-1.719346930713587,1.1245203462189528,1.6019188496031964,0.9899910846587049,-0.7230616867603812,-0.6358633989915173,0.8978661714813685,0.4823292738954212,-0.019161597740817483,-0.0523434268301287,0.02328240324569192,-0.04325801943857158,0.016218624631379838,0.12182150096187735,0.065012470434699,-0.4409953756314839,0.2148127803927336,-0.15899701866659705,-0.11116476562161771,-0.1653609447225103,-0.41610180984101736,0.36891091938078935,0.13299245587993858,-0.2522589426864407
1.7616805070737875,2.156896870440396,0.5596402361848568,-0.18909326380382616,-1.741958055209906,-0.18438590863655305,-0.4431039181623661,-0.07317139756998019,-0.20720564728711535,-0.20824476289513746,0.0454663913087487,1.1152042485757157,0.7496791489571569,0.151823587714292,-0.38133434372935615,0.2542308421261409,0.7084401383901746,0.3234339685946813,-0.3597317441402518,0.18425596296985478,0.11520766719714431,0.49838121975830535,0.07587427520509366,-0.315263366306669
-1.1166907906854104,1.253583419680684,0.38621409917322863,-0.5160154670836741,0.4514378997381399,-0.3320068319083683,-0.4277712410790839,0.9432516671595494,-0.41447661212326525,0.9133285294366706,0.05916551244975168,0.04495155282092432,-0.32600220450794587,0.22970599702262964,-0.18381281925115686,0.14651709284418168,-0.2813532414442251,-0.1639221176967025,0.7198170988694755,-0.36845978917992395,0.4883843258926379,0.30642592533996427,0.27125734057518947,0.14496429390597768
-1.0251990946654992,-0.5570702561875681,-1.2909863291546853,0.8765382080575254,-0.7908067073898605,0.7777272959004318,-0.1072093270779775,0.05941415781698396,-0.33199363135929244,-0.34961451878568267,-0.4532771215624093,0.03119883257253013,-0.49335165922111346,0.4196371813749794,-0.06405393702331502,-0.013976694920008534,-0.03617767676514985,0.03166025835052912,0.04335095813852191,0.001889292653282274,-0.05168990661439061,-0.006213610033333777,-0.020367013811482898,0.0015462930732747472
-1.136977194105391,-1.2784233718989801,-0.2253241063338478,-0.271536201938916,0.41263356535755435,-0.17924655545938792,-0.16408558626565786,0.7744504064345498,0.09253156064899269,0.5461894824567186,-0.196545786452171,-0.16482080676985644,0.028220726886206454,0.068078365262836,0.23671348242367993,-0.0959806010478001,0.09438675164895673,-0.17988698926445193,0.07325724619384424,-0.1621127829607939,-0.2988221724730547,-0.02106629518236427,-0.2059385616050127,-0.13253740980432396
-1.1321507950171845,-0.996977326654645,-0.07311057782382613,-0.5626100799972157,0.6095561720236387,-0.10847095113142907,-0.43184111776138634,-0.04477491117385288,0.23928684887939097,-0.3796724791422491,-0.0676899972262048,-0.14498963237145157,0.11265979807227249,-0.10836738411802807,0.0069432954373276215,0.05759430060175526,-0.013825824379712739,-0.03502332718902598,-0.01000390673626292,0.015297397797917724,0.03642355759589897,0.01182433834316639,0.01080149455148002,0.06325179694735782
-0.971557521735491,0.2898711871792847,-1.0203742517635959,0.9160583757361532,-0.753182596618157,-0.8615957825830868,0.268931885599865,0.00015291651350479376,-0.3316207431448347,-0.42279882133081803,-0.043570053448765265,-0.10068951664464286,-0.26928506595083157,-0.3521551298382224,-0.057582986140120807,-0.0018005037902291579,0.01986211545247306,0.04497501850930735,0.005335397930816846,-0.02317725561353562,0.01974243835569277,0.07039830335383206,-0.023926578986662155,-0.008191859061643322
0.7493320459608163,1.891107260845281,-0.5289147353129645,-0.3648914885127681,-0.9931873415077882,-0.2952245791355814,-0.5785964781206057,-0.45295901128449434,0.5553245786463092,0.19987363588456195,0.5708196898691748,0.22245770269701629,0.1700653897008226,0.36402595965113904,0.3222200254010627,0.5209707545194407,-0.28455848170054915,-0.3736954439531118,0.47776255382609045,-0.45305468767933105,0.1869155449214083,-0.24243160001747846,0.40663079455767603,-0.21542944400700334
0.5622020869508968,-0.1599631676324914,-1.1453116146687756,-0.026239459647373287,-1.2391392252432167,0.9831530005934986,0.45452911461523904,-0.5118573749699308,0.3293859251424553,0.31513751305537263,-0.25407048311241215,-0.08857027973415116,-0.1802845516444565,-0.6662963145201132,0.09445615453836458,-0.012074243639672346,0.010510215952488872,-0.0782549161622269,-0.07231710577839703,-0.05150756480610271,0.015766913220132968,-0.08733028619531488,0.06587101467485236,0.007065287837871407
-1.4651228431592622,-0.7844622484503329,0.5831503257628498,-0.009567362682984836,0.19350562870579424,0.0022671652661493324,0.07532378284314645,0.6462554183452748,0.5797705385520401,0.04233668516339483,0.03101977997548798,0.24400044584613162,0.00947791083890993,0.04387041262507298,-0.008490056686827981,-0.03605154939658268,0.03990234524761211,0.009421540828128728,-0.06909216751887291,0.07713277173825703,0.07448613473895575,-0.026799344235779857,-0.03873013718729745,-0.12908973787834455
1.9558707724060458,0.2092353152414156,-0.785137835026291,0.6953882452012868,-0.2781027874439023,-0.939360821510544,0.44142500229923587,-0.33772424293332237,-0.24116899855587554,-0.32947043150394095,-0.6243657009529211,0.3477241695320268,0.08289050021947579,-0.3174241946963969,-0.22468464015142006,0.06477424509335572,-0.07535640134566683,0.13060781612142439,0.11470675667127074,-0.04000613700709867,0.042861103179920965,0.08561288388141539,-0.09693149090885467,0.004481359424874726
2.118647543197318,2.3476794254272004,-0.46348776303831596,0.011325357383620198,0.1523423119021779,0.7061120305888344,0.11371928655510814,-0.30326157696447587,-0.3283139310824462,-0.26289134192958635,0.12216143461740918,0.5844672909869303,0.7627054758758617,0.08008948371579257,-0.04857157387856196,0.9076798914896996,0.49203680313169995,0.044131509712974075,-0.21719883668100953,-0.21462170795973595,-0.16056255032541744,-0.29674130284318756,-0.10412176068579738,-0.11763092465571237
-1.3879885355443553,1.3033405982764439,1.116635554196091,0.45801257224386005,-0.360199041678015,-0.7338669027269031,0.3973279227934215,-0.1869431608745566,-0.2681276826665997,-0.6013679181510672,-0.19365773715445506,-0.4991840661819966,0.22761378753161454,-0.04405323040766737,0.23914190758444723,-0.5643199034514947,0.31990567765477523,-0.24141952142122353,0.1902223971734167,-0.28060220129906527,-0.07352924602598133,-0.1495993034825995,-0.36941082626300253,0.17373147696781877
-1.0186603572271649,1.5069103644638036,0.13583960862032726,-0.7308980034551887,0.5588973612411022,0.6272681392218087,-0.12873411040886729,-0.08041194983410224,-1.1196719936581765,0.4028120483206544,0.05726396761602966,-0.29574598293659604,-0.05379464382674833,-0.27324725129838245,-0.18334060353824508,0.13748374397452715,-0.19737140113157547,-0.24615579504685764,-0.015736912952871326,0.11745093453193788,0.005914844306236776,-0.28517847040171074,0.14775345363514483,-0.12461365637079512
-1.3761149342142323,-0.7944450168433087,0.14898378192078382,-0.2995481981086172,0.3695107378373738,1.0049884226488923,0.4323237266933845,-0.22134987651925583,-0.16448136770079136,-0.23843762815069935,0.1933752982985184,-0.014069758530117047,0.15368702470609902,-0.38842876239405605,0.0017195221212048506,0.07370635068260022,0.036740523256080695,-0.09651830985325198,-0.07964750094732326,0.0010797321565236145,0.042003498570228816,-0.05144719728583983,0.07395276407271384,-0.006232929880385171
2.3052259417103667,1.102848008027618,-1.2408268188386573,0.7025564998817375,1.7045474169847352,-0.4322820554086397,-0.7855210357537693,-0.33397331325472646,-0.12220254979545692,0.24706980865049458,0.20610413378204012,0.3507811967600825,0.5516907048484938,0.43143209280320227,-0.32684952613142143,-0.36935153716815144,-0.013516823538680186,-0.18205971749596828,0.6196799029629486,-0.15327416673138905,0.3866349524730701,-0.048495606613072666,0.5467300792381142,-0.28841366664357126
-1.4373563392086701,0.7100686469731233,0.9954696988628751,0.4492149345857678,-0.30004941884269143,-0.7733863118024242,0.2897379694653363,-0.14884950898485608,-0.634437619194748,0.0957897640649901,-0.22823504336719258,-0.7060606675143573,0.026464103689199724,-0.06336421010130097,-0.2629525493513392,0.13376881449910608,-0.1613618943552937,-0.09425937942990029,-0.13192111200234644,-0.00412921413408614,0.09811277195460677,0.07012912184263027,-0.028438832502993467,-0.0005908515486159287
1.4303690164340337,2.7235359789772176,1.6379903434791188,0.05793144689242828,0.14176981143558615,0.8990921094112273,0.3480411715273907,-0.5043795284031608,-0.5453951483472311,-0.2073672613964096,-0.22743873195394934,0.762613246192297,0.5366776189884759,-0.2503438503892922,0.12287763942101906,-0.8391500173215495,-0.2693111116067348,-0.030473670933998283,-0.16581953352473627,-0.4784158586781676,-0.20925112772614773,-0.28607323481624686,-0.41636678179755704,0.06912721424195983
-1.318358588019486,-1.2259850788024333,0.14400831603838563,-0.2533638095183666,0.375910323517317,-0.03794096329736603,-0.35493192115361527,-0.08617909476245639,0.16919040302967667,-0.20395873108746512,0.09411210543174633,0.02666919602172093,0.06855979263101367,-0.11214990443891558,0.006958346087636829,0.06271059292509851,-0.006432200427073933,0.044654790938230826,0.01730506679379348,0.005011724790955686,0.014970809420231825,0.03717666037576392,0.012407230501538018,0.07264036009036827
-1.4008827970527615,-0.9610873068199965,0.4045135422175027,-0.14005864000639512,0.31035338185238115,-0.03739910587740045,0.05164800091071335,0.6764438480017935,0.5870122908301383,0.09894666949973771,0.007675365227011112,0.2281730161935566,-0.007895408760939518,0.07376701331344136,0.019295762994317473,-0.04170199974542062,0.047198169459688945,-0.012843827417079963,-0.05019130124524859,0.0473020002988626,0.05667552501512542,-0.17928666330088103,-0.24768315365457183,-0.43370618219953194
-1.5334020915319355,-0.72343366538506,0.7237999496752977,0.11748984840919838,0.08645831549686912,0.03815815465067698,0.10479129088000695,0.6368890332637768,0.5859892721178203,0.05281676880606715,0.059212834899429474,0.2863640670577369,0.012951719858371505,0.040598787270636066,-0.013100972319134842,-0.04539728898600205,0.04517276095777953,0.024021045395620902,-0.07404021001264119,0.08107004015267218,0.08114756097257059,-0.014179367600441568,-0.03010017610940875,-0.12660785908726369
0.635418206744194,2.760116983344014,-0.24149253539186988,-0.36095093522487787,-1.135205244726873,0.8140986592694915,0.2622852048897439,-0.6245841626772187,0.2413752650788956,0.05387406045005642,0.4863070757070213,0.1841173341486725,0.16650619687458926,-0.13371781655265752,0.04988143516136704,-0.12686148550153725,0.016593855065161964,-0.4748027172182353,-0.05136428004117873,0.9787064607409457,-0.08298619016442377,0.3980618205013444,0.0334456975083212,-0.3107225541151536
-1.6241307042414999,0.010501604787516558,1.2128049689255191,0.676008082416366,-0.43868200051963974,0.10750087670631579,-0.05374764212596698,0.8354280592692829,0.10774506236266393,0.7690589305422886,-0.4049015483554275,-0.29938180644104634,0.10404848669169263,0.04184656319164408,-0.1207606712378514,0.045126507819565544,-0.09920771266630725,-0.12485782780084646,-0.1874871387432916,0.06107783495241976,0.1251893602003842,-0.16709210832384128,-0.25977367715944094,-0.43701776236382356
1.605133733013089,-0.877940653560959,-0.8775437432375877,2.084707531905106,0.5772792005624836,0.8654735840703581,0.133540503417917,-0.5025769417570516,-0.18842855804257758,0.10128663803861397,-0.7815258052676717,0.5611575735619644,-0.41567293851470766,0.47668143922199413,-0.15301728149335175,0.010700996207133558,-0.07714685819987242,0.25643200054420423,0.2140603740545277,0.00295615806381809,-0.05373593787816333,0.05523215887658114,-0.0714219591765435,0.022356078404408324
0.2454876458520204,0.6113054783052927,0.8545667071976742,-0.6043002187931868,-0.6186726221074511,-0.9198885194850286,0.8195058634158824,-0.05551627745998697,0.2906337040202742,0.9028355054999335,-0.4463036560487493,-0.6646524826297189,-0.2644044990145191,0.14340487945459157,-0.2259549419430996,0.06869506710020849,-0.2038874915192311,-0.13668551949696298,-0.13784340793468838,-0.017851266456706563,0.061535459714724815,-0.07197663245924753,-0.12288163152273213,-0.12129007049907155
